ettoday,整個影壇都在等她長大 《血觀音》文淇有著天生演員靈氣的少女,https://www.ettoday.net/news/20181114/1302417.htm,2018-11-14 10:11,四歲，文淇跟著爸媽從台灣到蘇州生活，九歲開始演戲，14歲拿了金馬獎。她雙眸裡有種同世代少見的颯爽神采，是天生演員的靈氣，也是青春無敵的爛漫。(時尚 / 2018-11-14 10:11),,0
ettoday,這床好難睡！小肥貓「4小時換10姿勢」全都錄 網被萌翻狂重播,https://www.ettoday.net/news/20180829/1247085.htm,2018-08-29 21:09,怎麼睡成這樣！女網友在臉書社團「貓咪也瘋狂俱樂部 CrazyCat club」出賣「虎斑貓黃小米」的睡姿，並幫主子每換一個姿勢就剪輯一次，形成一個可以不斷重播的超Ｑ影片，讓網友看完全都被萌翻，「小米睡姿不好喔」。 (寵物動物 / 2018-08-29 21:09),,0
ettoday,一句瑪沙魯展開部落體驗 暑假來小米學堂愛上金黄小米,https://www.ettoday.net/news/20180623/1196988.htm,2018-06-23 00:13,暑假出遊潮即將到來！台東縣金峰鄉，今年配合鄉內小米文化季期間，辦理「愛上東66輕旅行半日遊」與「部落遊學體驗一日遊」，邀請喜歡部落文化想體驗傳統排灣族年季的民眾，7／7至8／25止能夠來到台東縣金峰鄉旅遊，即日起報名，名額有限別錯過！ (地方 / 2018-06-23 00:13),,0
ettoday,台東學習型城市成果博覽會 推動在地文化看到台東之美,https://www.ettoday.net/news/20180121/1097668.htm,2018-01-21 22:31,台東縣政府教育處為推展106年度學習型城市計畫成果，並提高計畫內容能見度，於1月20至21日辦理兩日之成果博覽會，透過（20）日一日遊學帶領民眾進入金峰鄉，看見原鄉民族文化魅力，以及（21）日鐵花村辦理動態展演及靜態設攤活動，使特色商家直接和民眾接觸，達到行銷學習型城市印象，縣長黃健庭則希望藉由此一學習型城市計畫，推動在地文化，讓世界看到台東之美。(地方 / 2018-01-21 22:31),,0
ettoday,微博上發問：想買「國貨彩妝」 美妝部落客發言又惹議,https://www.ettoday.net/news/20180111/1090795.htm,2018-01-11 16:41,知名美妝部落客「Hello Catie」跟「黃小米Mii」在去年9月時，到北京參加品牌新品發表會，因為一句「出國」引發兩岸網友論戰。近日Catie在微博上發文表示，想在淘寶上買化妝品，希望網友們推薦，不過一句「國貨彩妝」再度掀起討論潮。(生活 / 2018-01-11 16:41),,0
ettoday,美妝網紅「出國」遊北京 引台陸網友激戰「領土問題」,https://www.ettoday.net/news/20170926/1018911.htm,2017-09-26 15:19,知名美妝部落客黃小米 Mii與Catie日前到北京參加Giorgio Armani的新品發表會，影片中因為她說出「出國」二字引起網友歪樓，台陸網友在留言處激戰「領土問題」，大陸網友還激動留言「台灣是國家？」、「現在這個國際環境下，也只有臺灣巴結大陸的份兒」。(網搜 / 2017-09-26 15:19),,0
ettoday,超爆笑！張惠妹神曲台語版 丹妮婊姊「魔性舞蹈」戳笑點,https://www.ettoday.net/news/20161221/833733.htm,2016-12-21 15:45,以一首台語版「Let it go」打響知名度的網路紅人陳柏慎，時常將許多日本知名動漫歌曲改編為台語版，逗趣鮮活的歌詞戳中眾人笑點，也成為台灣「空耳」（將影視作品的聲音用諧音改編成別的內容）第一把交椅，近日再度推出新作品，改編天后張惠妹的歌曲，找來許多網路紅人跨刀拍攝MV，吸引眾人討論！(生活 / 2016-12-21 15:45),,0
ettoday,宋智孝愛用的卸妝霜 竟被踢爆含有「塑膠柔珠」？,https://www.ettoday.net/news/20160913/774913.htm,2016-09-13 19:07,部落客黃小米12日在網路上發文，踢爆韓國知名美妝品牌banila co.經典明星商品「Zero零感肌瞬卸凝霜」，成分含有塑膠柔珠，在使用後，會隨著水流進入海洋生態系統，不但會吸附有毒物質，甚至很可能被魚類吞食、經過食物鏈再回到人體，加上無法分解，會持續循環的污染大自然。(消費 / 2016-09-13 19:07),,0
ettoday,沖繩自由行。旅遊穿搭,https://www.ettoday.net/news/20150611/519293.htm,2015-06-11 18:00,照片是在途中休息站拍攝的，大晴天怎麼拍怎麼美耶♥(ETlife(勿用) / 2015-06-11 18:00),,0
ettoday,一次就上手。完美的雙眼皮貼教學,https://www.ettoday.net/news/20150520/509152.htm,2015-05-20 21:00,可見你看它存在感有多薄弱，像是隱形般存在(ETlife(勿用) / 2015-05-20 21:00),,0
ettoday,一次給你四種不同的T-Shirt穿搭術♥,https://www.ettoday.net/news/20150410/490552.htm,2015-04-10 12:00,怎麼用最基本的單品穿出屬於自己的style呢？來來來這次米米要分享四種T-Shirt的穿搭術(ETlife(勿用) / 2015-04-10 12:00),,0
ettoday,用簡單單品穿出不簡單的穿搭♥♥,https://www.ettoday.net/news/20150330/484747.htm,2015-03-30 07:00,最近跟姐妹們的話題常常都繞在：哪間有出新貨？我又買了什麼戰利品！等等之類的話題~雖然一年四季這些對話從沒停過（笑）不過出現的頻率近期高得嚇人因為今年的春裝實在是有燒到啊!!!(ETlife(勿用) / 2015-03-30 07:00),,0
ettoday,2015年春夏流行趨勢必備單品,https://www.ettoday.net/news/20150309/475937.htm,2015-03-09 17:00,基本上白色本來就是每年春夏必備的主流色系~但近年吹起一股「全身白」穿搭風潮~混搭出視覺上佔大部份比例的白色系穿搭(ETlife(勿用) / 2015-03-09 17:00),,0
ettoday,用光光才敢推薦！盤點TOP20彩妝保養品,https://www.ettoday.net/news/20150309/474863.htm,2015-03-09 13:00,"不時會收到一些米粉私訊發問 希望我推薦平時愛用的彩妝保養品等等 這次就特地拍了個""2014年度用光光彩妝保養品TOP20""單元 剛好分成彩妝&保養兩類型各TOP10唷♥(ETlife(勿用) / 2015-03-09 13:00)",,0
ettoday,超簡單！包頭步驟教學（影音）,https://www.ettoday.net/news/20150306/474283.htm,2015-03-06 04:00,每次只要綁All Back的包頭，就會收到敲碗教學文~所以決定一鼓作氣，來拍成影音分享給你們噢，是說我自己覺得影音的步驟解說也比較清楚好懂拉 最近剛上手的魚骨辮也是看影音才學起來的 (ETlife(勿用) / 2015-03-06 04:00),,0
ettoday,部落客私房購物清單。20間購物網站好逛大推薦,https://www.ettoday.net/news/20150203/454253.htm,2015-02-03 20:00,終於，把一直很想分享的愛逛網拍店家整理出來了( ❝̆ ·̫̮ ❝̆ )✧(ETlife(勿用) / 2015-02-03 20:00),,0
ettoday,韓國網拍的OKDGG教學,https://www.ettoday.net/news/20150128/454656.htm,2015-01-28 22:00,韓國本身是個網購非常盛行的國家(ETlife(勿用) / 2015-01-28 22:00),,0
ettoday,超詳細！打造完美底妝教學,https://www.ettoday.net/news/20150125/455375.htm,2015-01-25 17:00,妝前保養的精華產品不建議太滋潤，免得在上底妝時會產生小碎屑！(ETlife(勿用) / 2015-01-25 17:00),,0
ettoday,超簡單！四款自己也能完成的基本款髮型教學,https://www.ettoday.net/news/20150125/454975.htm,2015-01-25 07:00,但假設對於平時髮型很頭痛的～不妨參考這篇看看有哪些髮型變化吧！ (ETlife(勿用) / 2015-01-25 07:00),,0
ettoday,通勤族必學！5分鐘快速妝容教學,https://www.ettoday.net/news/20150122/455380.htm,2015-01-22 16:34,腮紅是我也蠻注重的彩妝部位，有時候接了睫毛懶得上眼妝~我會直接畫了眉毛跟腮紅就出門(ETlife(勿用) / 2015-01-22 16:34),,0
ettoday,簡單就是最百搭。五套冬季穿搭,https://www.ettoday.net/news/20150121/455921.htm,2015-01-21 10:36,縱使每年的流行不停的變化~簡約的穿搭還是永不退潮的經典(ETlife(勿用) / 2015-01-21 10:36),,0
